SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
CHSP,-1.034,0.437,-1.918,-1.023,-0.225,-1.009,0,2010,0.355581784978286,1.54805607705634,-1.19247429207805,1.90363786203463,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-1.603,0.461,-2.53,-1.592,-0.744,-1.575,0,2011,0.201291736067149,1.58565885128055,-1.3843671152134,1.7869505873477,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-1.738,0.451,-2.652,-1.724,-0.908,-1.703,0,2012,0.175871792693176,1.5698812820932,-1.39400948940003,1.74575307478638,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-2.089,0.486,-3.08,-2.073,-1.19,-2.046,0,2013,0.12381088481746,1.62579999621134,-1.50198911139388,1.7496108810288,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-3.073,0.624,-4.401,-3.036,-1.952,-2.964,0,2014,0.0462821000793172,1.86637864528647,-1.82009654520716,1.91266074536579,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-2.38,0.511,-3.431,-2.361,-1.441,-2.327,0,2015,0.0925505775103433,1.66695731906405,-1.5744067415537,1.75950789657439,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-2.026,0.487,-3.014,-2.012,-1.121,-1.987,0,2016,0.131861915319571,1.62742660937859,-1.49556469405901,1.75928852469816,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-3.73,0.803,-5.479,-3.665,-2.335,-3.531,0,2017,0.0239928358367092,2.23222757623457,-2.20823474039786,2.25622041207128,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-3.682,0.8,-5.427,-3.618,-2.291,-3.484,0,2018,0.0251725792978926,2.22554092849247,-2.20036834919458,2.25071350779036,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
SAVS,-0.565,0.281,-1.133,-0.56,-0.027,-0.549,0,1996,0.568360146757541,1.32445360393526,-0.756093457177717,1.8928137506928,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,18880,Passerculus sandwichensis,Savannah Sparrow,Bruant des prés
SAVS,-0.299,0.282,-0.865,-0.295,0.244,-0.287,0,1997,0.741559409435011,1.32577871998679,-0.584219310551781,2.0673381294218,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,18880,Passerculus sandwichensis,Savannah Sparrow,Bruant des prés
SAVS,0.265,0.22,-0.166,0.265,0.697,0.264,0,1998,1.30343097577837,1.24607673058738,0.0573542451909881,2.54950770636575,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,18880,Passerculus sandwichensis,Savannah Sparrow,Bruant des prés
SAVS,-0.502,0.293,-1.093,-0.497,0.059,-0.486,0,1999,0.605318810646224,1.34044279043168,-0.735123979785457,1.94576160107791,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,18880,Passerculus sandwichensis,Savannah Sparrow,Bruant des prés
SAVS,-0.053,0.263,-0.574,-0.051,0.458,-0.048,0,2000,0.948380012482298,1.30082671895172,-0.352446706469426,2.24920673143402,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,18880,Passerculus sandwichensis,Savannah Sparrow,Bruant des prés
SAVS,-0.365,0.269,-0.905,-0.361,0.153,-0.354,0,2001,0.694196650877979,1.30865514104647,-0.614458490168488,2.00285179192445,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,18880,Passerculus sandwichensis,Savannah Sparrow,Bruant des prés
SAVS,-1.242,0.375,-2.021,-1.227,-0.549,-1.196,0,2002,0.288806027885956,1.4549914146182,-1.16618538673225,1.74379744250416,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,18880,Passerculus sandwichensis,Savannah Sparrow,Bruant des prés
SAVS,-2.396,0.733,-4,-2.333,-1.129,-2.202,0,2003,0.0910815518148231,2.08131519670475,-1.99023364488993,2.17239674851957,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,18880,Passerculus sandwichensis,Savannah Sparrow,Bruant des prés
SAVS,-0.959,0.33,-1.639,-0.948,-0.341,-0.926,0,2004,0.383275970371362,1.39096812846378,-1.00769215809242,1.77424409883514,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,18880,Passerculus sandwichensis,Savannah Sparrow,Bruant des prés
SAVS,-1.126,0.374,-1.904,-1.111,-0.433,-1.081,0,2005,0.32432797716313,1.45353715045685,-1.12920917329372,1.77786512761998,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,18880,Passerculus sandwichensis,Savannah Sparrow,Bruant des prés
SAVS,-0.621,0.278,-1.183,-0.616,-0.092,-0.604,0,2006,0.537406762039664,1.3204861972091,-0.783079435169432,1.85789295924876,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,18880,Passerculus sandwichensis,Savannah Sparrow,Bruant des prés
SAVS,-0.88,0.336,-1.569,-0.87,-0.249,-0.849,0,2007,0.414782911681581,1.39933902481093,-0.984556113129349,1.81412193649251,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,18880,Passerculus sandwichensis,Savannah Sparrow,Bruant des prés
SAVS,-1.065,0.363,-1.816,-1.052,-0.389,-1.026,0,2008,0.34472785476722,1.43763585924121,-1.09290800447399,1.78236371400843,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,18880,Passerculus sandwichensis,Savannah Sparrow,Bruant des prés
SAVS,-1.149,0.358,-1.89,-1.135,-0.484,-1.108,0,2009,0.316953564519603,1.4304656204799,-1.1135120559603,1.7474191849995,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,18880,Passerculus sandwichensis,Savannah Sparrow,Bruant des prés
SAVS,0.62,0.214,0.204,0.619,1.044,0.616,0,2010,1.85892804184634,1.23862265479345,0.62030538705289,3.09755069663979,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,18880,Passerculus sandwichensis,Savannah Sparrow,Bruant des prés
SAVS,0.119,0.251,-0.375,0.119,0.612,0.12,0,2011,1.12636991828835,1.2853100843312,-0.158940166042842,2.41168000261955,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,18880,Passerculus sandwichensis,Savannah Sparrow,Bruant des prés
SAVS,-0.661,0.287,-1.241,-0.655,-0.115,-0.643,0,2012,0.516334741496754,1.33242421347568,-0.816089471978921,1.84875895497243,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,18880,Passerculus sandwichensis,Savannah Sparrow,Bruant des prés
SAVS,-3.441,1.01,-5.695,-3.335,-1.748,-3.102,0,2013,0.0320326366695328,2.74560101501692,-2.71356837834738,2.77763365168645,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,18880,Passerculus sandwichensis,Savannah Sparrow,Bruant des prés
SAVS,-1.075,0.36,-1.82,-1.062,-0.406,-1.035,0,2014,0.341297755300994,1.43332941456034,-1.09203165925935,1.77462716986133,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,18880,Passerculus sandwichensis,Savannah Sparrow,Bruant des prés
SAVS,-0.196,0.258,-0.71,-0.194,0.304,-0.189,0,2015,0.822012234678187,1.29433881862424,-0.472326583946051,2.11635105330242,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,18880,Passerculus sandwichensis,Savannah Sparrow,Bruant des prés
SAVS,-1.797,0.477,-2.812,-1.768,-0.938,-1.71,0,2016,0.165795529475652,1.61123344405424,-1.44543791457859,1.77702897352989,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,18880,Passerculus sandwichensis,Savannah Sparrow,Bruant des prés
SAVS,-1.939,0.53,-3.075,-1.904,-0.994,-1.833,0,2017,0.143847725603412,1.69893230861855,-1.55508458301514,1.84278003422196,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,18880,Passerculus sandwichensis,Savannah Sparrow,Bruant des prés
SAVS,-0.088,0.247,-0.58,-0.087,0.392,-0.083,0,2018,0.915760876723326,1.28017911277827,-0.364418236054944,2.1959399895016,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,18880,Passerculus sandwichensis,Savannah Sparrow,Bruant des prés
SOSP,-0.948,0.31,-1.599,-0.932,-0.38,-0.902,0,1996,0.38751527949937,1.36342511413218,-0.975909834632808,1.75094039363155,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-0.835,0.22,-1.287,-0.828,-0.422,-0.815,0,1997,0.433874481432991,1.24607673058738,-0.81220224915439,1.67995121202037,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-1.659,0.258,-2.195,-1.649,-1.18,-1.629,0,1998,0.19032921418281,1.29433881862424,-1.10400960444143,1.48466803280705,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-1.636,0.275,-2.207,-1.626,-1.126,-1.604,0,1999,0.194757516371585,1.31653067486762,-1.12177315849604,1.51128819123921,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-0.82,0.219,-1.268,-0.814,-0.409,-0.8,0,2000,0.440431654505999,1.24483127668753,-0.804399622181532,1.68526293119353,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-1.011,0.227,-1.477,-1.004,-0.586,-0.99,0,2001,0.363854942640754,1.25482986794028,-0.890974925299526,1.61868481058103,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-1.467,0.269,-2.025,-1.456,-0.967,-1.436,0,2002,0.230616297342408,1.30865514104647,-1.07803884370406,1.53927143838888,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-0.578,0.175,-0.934,-0.574,-0.245,-0.565,0,2003,0.561019283842171,1.19124621661236,-0.630226932770187,1.75226550045453,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-1.128,0.209,-1.555,-1.122,-0.734,-1.11,0,2004,0.323679969432537,1.23244499853025,-0.908765029097718,1.55612496796279,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-1.396,0.242,-1.894,-1.388,-0.944,-1.372,0,2005,0.247585327206085,1.27379419281619,-1.02620886561011,1.52137952002228,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-0.952,0.198,-1.355,-0.947,-0.578,-0.937,0,2006,0.385968314374242,1.21896239382164,-0.832994079447401,1.60493070819589,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-1.485,0.254,-2.011,-1.476,-1.012,-1.457,0,2007,0.226502340676469,1.2891718042678,-1.06266946359134,1.51567414494427,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-1.717,0.294,-2.33,-1.704,-1.174,-1.679,0,2008,0.179604152959296,1.34178390366697,-1.16217975070768,1.52138805662627,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-1,0.204,-1.415,-0.995,-0.615,-0.985,0,2009,0.367879441171442,1.22629815345621,-0.858418712284768,1.59417759462765,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-1.739,0.304,-2.374,-1.726,-1.18,-1.699,0,2010,0.175696008807075,1.35526905608967,-1.1795730472826,1.53096506489675,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-1.801,0.303,-2.434,-1.787,-1.243,-1.76,0,2011,0.165133671955266,1.35391446444229,-1.18878079248702,1.51904813639755,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-1.101,0.212,-1.534,-1.096,-0.701,-1.084,0,2012,0.332538378994459,1.2361478850785,-0.903609506084045,1.56868626407296,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-0.308,0.153,-0.614,-0.306,-0.014,-0.302,0,2013,0.734915318009069,1.16532497894274,-0.430409660933669,1.90024029695181,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-0.665,0.177,-1.021,-0.661,-0.327,-0.654,0,2014,0.514273527706632,1.19363109312714,-0.679357565420507,1.70790462083377,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-1.093,0.206,-1.514,-1.087,-0.703,-1.076,0,2015,0.335209355687995,1.22875320399531,-0.893543848307317,1.56396255968331,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-1.103,0.209,-1.529,-1.097,-0.708,-1.086,0,2016,0.331873966870065,1.23244499853025,-0.90057103166019,1.56431896540032,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-1.039,0.205,-1.457,-1.034,-0.652,-1.023,0,2017,0.353808313427004,1.22752506496318,-0.873716751536174,1.58133337839018,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-1.682,0.267,-2.236,-1.672,-1.188,-1.651,0,2018,0.186001600586909,1.30604044633065,-1.12003884574375,1.49204204691756,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
LISP,-0.655,0.334,-1.337,-0.647,-0.02,-0.63,0,1996,0.519442062587048,1.39654314357451,-0.877101080987457,1.91598520616155,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.369,0.295,-0.964,-0.365,0.202,-0.356,0,1997,0.691425410450308,1.34312635868628,-0.651700948235968,2.03455176913659,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-1.169,0.327,-1.836,-1.161,-0.548,-1.145,0,1998,0.310677463441962,1.3868014771803,-1.07612401373834,1.69747894062226,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.081,0.274,-0.633,-0.078,0.452,-0.073,0,1999,0.922193691444608,1.31521480223872,-0.393021110794116,2.23740849368333,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,0.131,0.275,-0.422,0.133,0.669,0.138,0,2000,1.13996778131199,1.31653067486762,-0.176562893555631,2.45649845617961,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.105,0.278,-0.666,-0.101,0.436,-0.095,0,2001,0.900324522586266,1.3204861972091,-0.42016167462283,2.22081071979536,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-1.569,0.384,-2.366,-1.555,-0.855,-1.526,0,2002,0.208253331596652,1.46814544168199,-1.25989211008534,1.67639877327864,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.383,0.292,-0.97,-0.379,0.181,-0.371,0,2003,0.681812899285991,1.33910301763929,-0.657290118353303,2.02091591692528,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.392,0.28,-0.957,-0.388,0.151,-0.381,0,2004,0.675704113960626,1.32312981233744,-0.647425698376811,1.99883392629806,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-1.188,0.338,-1.878,-1.179,-0.549,-1.161,0,2005,0.304830315443197,1.40214050340532,-1.09731018796212,1.70697081884852,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.026,0.267,-0.565,-0.023,0.495,-0.018,0,2006,0.974335089608749,1.30604044633065,-0.331705356721905,2.2803755359394,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.447,0.289,-1.031,-0.442,0.111,-0.433,0,2007,0.639543908274801,1.33509172852851,-0.695547820253708,1.97463563680331,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-1.299,0.357,-2.034,-1.287,-0.628,-1.265,0,2008,0.272804461138376,1.42903586985388,-1.1562314087155,1.70184033099225,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.701,0.299,-1.307,-0.696,-0.127,-0.685,0,2009,0.496088966697527,1.34850962347291,-0.852420656775384,1.84459859017044,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-1.136,0.344,-1.84,-1.126,-0.487,-1.107,0,2010,0.321100859870561,1.41057863550768,-1.08947777563712,1.73167949537824,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,0.017,0.272,-0.532,0.02,0.547,0.025,0,2011,1.01714532232524,1.31258700131111,-0.295441678985868,2.32973232363635,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.927,0.311,-1.559,-0.921,-0.334,-0.907,0,2012,0.395739148771237,1.36478922118616,-0.969050072414925,1.7605283699574,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,0.278,0.259,-0.244,0.28,0.787,0.284,0,2013,1.3204861972091,1.29563380482805,0.0248523923810469,2.61612000203714,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,0.023,0.269,-0.518,0.026,0.548,0.03,0,2014,1.02326653954722,1.30865514104647,-0.285388601499249,2.33192168059368,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,0.137,0.264,-0.396,0.139,0.652,0.144,0,2015,1.1468281485204,1.30212819630089,-0.155300047780496,2.44895634482129,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.251,0.277,-0.809,-0.248,0.289,-0.242,0,2016,0.778022371558957,1.31916637103496,-0.541143999476002,2.09718874259392,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.43,0.288,-1.011,-0.426,0.127,-0.418,0,2017,0.650509094723317,1.33375730412338,-0.683248209400068,1.9842663988467,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.436,0.286,-1.013,-0.432,0.118,-0.424,0,2018,0.64661772593544,1.33109245525229,-0.684474729316852,1.97771018118773,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
WTSP,-1.735,0.45,-2.678,-1.714,-0.909,-1.672,0,1996,0.17640020028634,1.56831218549017,-1.39191198520383,1.74471238577651,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-2.765,0.623,-4.11,-2.719,-1.666,-2.625,0,1997,0.0629760993480151,1.86451319951952,-1.80153710017151,1.92748929886754,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-1.917,0.403,-2.758,-1.899,-1.174,-1.864,0,1998,0.147047443408297,1.49630689166358,-1.34925944825529,1.64335433507188,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-2.03,0.443,-2.963,-2.008,-1.22,-1.964,0,1999,0.131335521148493,1.55737233434178,-1.42603681319329,1.68870785549027,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-2.727,0.624,-4.076,-2.682,-1.626,-2.587,0,2000,0.0654152413176425,1.86637864528647,-1.80096340396883,1.93179388660411,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-1.86,0.424,-2.749,-1.841,-1.081,-1.802,0,2001,0.155672630367997,1.52806159378406,-1.37238896341606,1.68373422415205,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-2.28,0.506,-3.358,-2.251,-1.367,-2.19,0,2002,0.102284206715537,1.65864333475031,-1.55635912803477,1.76092754146584,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-1.017,0.34,-1.706,-1.009,-0.375,-0.994,0,2003,0.361678349294723,1.40494759056359,-1.04326924126887,1.76662593985832,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-1.841,0.404,-2.683,-1.824,-1.095,-1.79,0,2004,0.158658688063064,1.49780394695814,-1.33914525889507,1.6564626350212,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-1.682,0.392,-2.496,-1.667,-0.957,-1.637,0,2005,0.186001600586909,1.47993771140229,-1.29393611081538,1.6659393119892,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-1.069,0.32,-1.718,-1.061,-0.469,-1.046,0,2006,0.343351697497566,1.37712776433596,-1.03377606683839,1.72047946183352,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-0.897,0.32,-1.541,-0.89,-0.293,-0.877,0,2007,0.407791200114226,1.37712776433596,-0.969336564221731,1.78491896445018,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-1.424,0.373,-2.194,-1.412,-0.73,-1.386,0,2008,0.240749091965877,1.45208433983278,-1.2113352478669,1.69283343179865,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-1.559,0.369,-2.322,-1.546,-0.874,-1.52,0,2009,0.210346312375033,1.44628760367474,-1.23594129129971,1.65663391604977,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-0.833,0.321,-1.478,-0.827,-0.226,-0.815,0,2010,0.434743098723608,1.37850558089375,-0.943762482170145,1.81324867961736,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.367,0.261,-0.145,0.369,0.866,0.37,0,2011,1.44339791911518,1.29822766543369,0.145170253681488,2.74162558454887,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.502,0.251,0.001,0.506,0.975,0.511,0,2012,1.65202201288346,1.2853100843312,0.366711928552269,2.93733209721466,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.819,0.244,0.343,0.82,1.287,0.821,0,2013,2.26823047256647,1.27634433048945,0.991886142077015,3.54457480305592,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.54,0.253,0.049,0.54,1.029,0.54,0,2014,1.71600686218486,1.28788327683463,0.428123585350228,3.00389013901949,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.005,0.265,-0.518,0.008,0.511,0.011,0,2015,1.0050125208594,1.30343097577837,-0.298418454918968,2.30844349663777,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.788,0.245,0.313,0.788,1.262,0.787,0,2016,2.19899403725988,1.27762131320489,0.921372724054997,3.47661535046477,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-0.068,0.272,-0.607,-0.065,0.45,-0.06,0,2017,0.934260473577214,1.31258700131111,-0.378326527733895,2.24684747488832,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
