SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
BRTH,-5.798,0.545,-8.52,-5.854,-3.187,-4.875,1844.325,2010,0.00303361591401482,1.72460838237644,-1.72157476646242,1.72764199829045,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-4.704,0.898,-7.481,-4.875,268.361,-3.914,578.753,2011,0.0090589686585865,2.45468882086303,-2.44562985220444,2.46374778952161,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-3.023,0.33,-8.117,-3.063,2.143,-3.78,4727.044,2012,0.0486550340929687,1.39096812846378,-1.34231309437081,1.43962316255675,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-3.13,0.424,-8.227,-3.194,2.089,-3.937,2898.862,2013,0.0437177972527509,1.52806159378406,-1.48434379653131,1.57177939103681,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-4.06,1.316,-7.87,-4.503,1.973,-4.033,285.66,2014,0.0172490191153463,3.72847759923291,-3.71122858011756,3.74572661834825,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-3.429,0.267,-8.781,-3.451,1.965,-4.082,7899.42,2015,0.0324193439125495,1.30604044633065,-1.2736211024181,1.3384597902432,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-4.811,0.932,-7.636,-4.995,0.84,-4.036,545.008,2016,0.00813971591055452,2.53958326837248,-2.53144355246193,2.54772298428304,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-4.79,0.948,-7.631,-4.982,0.911,-4.028,525.607,2017,0.00831245738192312,2.58054340797064,-2.57223095058872,2.58885586535257,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-4.845,0.9,-7.639,-5.016,0.695,-4.047,584.765,2018,0.00786761745498653,2.45960311115695,-2.45173549370196,2.46747072861194,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
EUST,1.894,0.638,0.627,1.888,3.19,1.88,0,2006,6.64589918139396,1.89269170798072,4.75320747341324,8.53859088937468,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,0.582,0.64,-0.691,0.577,1.88,0.568,0,2007,1.78961408207101,1.89648087930495,-0.106866797233941,3.68609496137596,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,0.127,0.638,-1.149,0.124,1.415,0.117,0,2008,1.13541701778149,1.89269170798072,-0.757274690199236,3.02810872576221,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,0.093,0.637,-1.189,0.092,1.37,0.089,0,2009,1.09746173526808,1.89079996230323,-0.793338227035144,2.98826169757131,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,0.925,0.632,-0.347,0.924,2.198,0.92,0,2010,2.52186826035815,1.88136955814876,0.640498702209385,4.40323781850691,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,0.011,0.653,-1.296,0.009,1.318,0.004,0,2011,1.01106072244472,1.92129608006107,-0.910235357616352,2.93235680250579,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,1.463,0.638,0.19,1.458,2.756,1.449,0,2012,4.31889680313948,1.89269170798072,2.42620509515876,6.2115885111202,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,0.903,0.633,-0.357,0.897,2.191,0.885,0,2013,2.46699299978094,1.88325186870533,0.58374113107561,4.35024486848627,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,1.245,0.636,-0.02,1.24,2.535,1.231,0,2014,3.47293479933683,1.88891010742585,1.58402469191098,5.36184490676268,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,1.29,0.631,0.032,1.285,2.572,1.273,0,2015,3.63278655575281,1.87948912896191,1.7532974267909,5.51227568471472,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,0.945,0.633,-0.336,0.945,2.212,0.942,0,2016,2.57281337858833,1.88325186870533,0.689561509882995,4.45606524729366,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,0.905,0.635,-0.367,0.902,2.186,0.896,0,2017,2.47193192305747,1.88702214145874,0.584909781598734,4.35895406451621,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,1.024,0.63,-0.248,1.023,2.29,1.018,0,2018,2.78430975818862,1.87761057926434,0.906699178924272,4.66192033745296,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,0.015,0.295,-0.548,0.009,0.611,-0.002,0,2006,1.01511306461572,1.34312635868628,-0.328013294070558,2.358239423302,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,-0.336,0.285,-0.88,-0.341,0.239,-0.352,0,2007,0.714623105816057,1.32976202812147,-0.615138922305416,2.04438513393753,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,-0.077,0.29,-0.633,-0.083,0.509,-0.093,0,2008,0.925889853606495,1.33642748802547,-0.410537634418977,2.26231734163197,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,0.077,0.276,-0.449,0.07,0.637,0.058,0,2009,1.0800420763926,1.3178478640273,-0.237805787634703,2.3978899404199,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,-0.802,0.315,-1.412,-0.805,-0.175,-0.811,0,2010,0.44843120424811,1.370259310957,-0.921828106708887,1.81869051520511,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,0.484,0.264,-0.016,0.478,1.021,0.465,0,2011,1.62255164565226,1.30212819630089,0.320423449351367,2.92467984195316,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,-1.315,0.356,-2.017,-1.313,-0.619,-1.311,0,2012,0.268474323239237,1.42760754826384,-1.15913322502461,1.69608187150308,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,-0.009,0.277,-0.536,-0.015,0.553,-0.026,0,2013,0.991040378772884,1.31916637103496,-0.328125992262075,2.31020674980784,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,-0.126,0.315,-0.73,-0.131,0.507,-0.14,0,2014,0.881614846783416,1.370259310957,-0.488644464173581,2.25187415774041,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,-0.811,0.307,-1.403,-0.815,-0.197,-0.822,0,2015,0.444413430511627,1.35934096807198,-0.914927537560354,1.80375439858361,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,-0.742,0.317,-1.354,-0.745,-0.107,-0.753,0,2016,0.476160641281989,1.37300257192546,-0.896841930643469,1.84916321320745,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,-1.948,0.401,-2.745,-1.944,-1.171,-1.936,0,2017,0.142558904467623,1.49331726849996,-1.35075836403234,1.63587617296758,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
EUST,-2.055,0.404,-2.864,-2.05,-1.275,-2.04,0,2018,0.128092835577532,1.49780394695814,-1.36971111138061,1.62589678253567,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,16140,Sturnus vulgaris,European Starling,Étourneau sansonnet
CEDW,2.862,0.169,2.541,2.858,3.204,2.851,0,2006,17.4964849368007,1.18412013892397,16.3123647978767,18.6806050757247,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,1.568,0.162,1.26,1.564,1.897,1.557,0,2007,4.79704450427835,1.175860241321,3.62118426295735,5.97290474559935,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,1.984,0.158,1.685,1.98,2.305,1.973,0,2008,7.27177197637878,1.17116619470767,6.10060578167111,8.44293817108645,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,2.171,0.156,1.876,2.167,2.489,2.16,0,2009,8.76704670538367,1.16882620308987,7.5982205022938,9.93587290847354,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,1.091,0.162,0.783,1.088,1.419,1.081,0,2010,2.9772498342685,1.175860241321,1.8013895929475,4.1531100755895,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,1.768,0.162,1.461,1.764,2.097,1.756,0,2011,5.85912338854267,1.175860241321,4.68326314722167,7.03498362986367,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,1.226,0.162,0.918,1.222,1.554,1.215,0,2012,3.40757195152415,1.175860241321,2.23171171020315,4.58343219284515,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,1.997,0.155,1.703,1.993,2.313,1.986,0,2013,7.36692214816047,1.16765796110512,6.19926418705535,8.5345801092656,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,1.1,0.164,0.788,1.096,1.432,1.089,0,2014,3.00416602394643,1.17821431509272,1.82595170885371,4.18238033903916,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,1.107,0.169,0.784,1.103,1.45,1.096,0,2015,3.02526896022077,1.18412013892397,1.8411488212968,4.20938909914473,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,1.543,0.159,1.242,1.539,1.865,1.532,0,2016,4.67860505346372,1.17233794668072,3.506267106783,5.85094300014444,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,1.056,0.167,0.739,1.053,1.395,1.046,0,2017,2.87484856552161,1.18175426530836,1.69309430021325,4.05660283082997,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,-0.084,0.183,-0.434,-0.086,0.282,-0.091,0,2018,0.919431256095125,1.20081440808083,-0.281383151985706,2.12024566417596,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,0.23,0.454,-0.639,0.224,1.127,0.21,0,2006,1.25860000992948,1.57459799747502,-0.315997987545541,2.8331980074045,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,-0.323,0.459,-1.214,-0.324,0.571,-0.33,0,2007,0.723973854367915,1.58249070278253,-0.858516848414618,2.30646455715045,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,0.932,0.469,0.056,0.92,1.879,0.897,0,2008,2.53958326837248,1.59839499875464,0.941188269617841,4.13797826712712,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,0.452,0.449,-0.41,0.448,1.335,0.436,0,2009,1.57145194857765,1.56674465719945,0.00470729137819759,3.1381966057771,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,2.474,0.431,1.657,2.466,3.331,2.447,0,2010,11.8698313448601,1.53879554995687,10.3310357949032,13.4086268948169,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,2.48,0.434,1.67,2.468,3.354,2.445,0,2011,11.9412644178491,1.54341886811649,10.3978455497326,13.4846832859656,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,1.348,0.454,0.464,1.346,2.231,1.338,0,2012,3.84971838934598,1.57459799747502,2.27512039187096,5.424316386821,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,0.052,0.45,-0.793,0.042,0.954,0.023,0,2013,1.05337574251336,1.56831218549017,-0.514936442976804,2.62168792800353,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,3.236,0.438,2.398,3.23,4.1,3.214,0,2014,25.4317908580485,1.54960490741951,23.882185950629,26.9813957654681,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,1.357,0.44,0.52,1.349,2.229,1.333,0,2015,3.88452223723996,1.55270721851134,2.33181501872862,5.43722945575129,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,1.548,0.437,0.738,1.535,2.433,1.51,0,2016,4.7020566588871,1.54805607705634,3.15400058183076,6.25011273594344,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,0.377,0.45,-0.477,0.369,1.269,0.354,0,2017,1.45790430937123,1.56831218549017,-0.110407876118943,3.02621649486139,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
CEDW,1.887,0.439,1.05,1.881,2.755,1.866,0,2018,6.59954033239418,1.55115528738771,5.04838504500647,8.1506956197819,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,16330,Bombycilla cedrorum,Cedar Waxwing,Jaseur d'Amérique
TEWA,-1.389,0.322,-2.037,-1.384,-0.768,-1.375,0,2006,0.249324504515475,1.37988477595725,-1.13056027144177,1.62920928047272,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-2.154,0.413,-3.01,-2.139,-1.384,-2.108,0,2007,0.116019151774409,1.51134502593399,-1.39532587415958,1.6273641777084,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-1.399,0.336,-2.077,-1.393,-0.756,-1.382,0,2008,0.24684368424514,1.39933902481093,-1.15249534056579,1.64618270905607,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-2.416,0.449,-3.355,-2.396,-1.587,-2.356,0,2009,0.0892780162516101,1.56674465719945,-1.47746664094784,1.65602267345106,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-1.595,0.345,-2.295,-1.588,-0.938,-1.574,0,2010,0.202908528502544,1.41198991966766,-1.20908139116512,1.6148984481702,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-0.37,0.274,-0.905,-0.371,0.172,-0.374,0,2011,0.690734330637355,1.31521480223872,-0.62448047160137,2.00594913287608,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-0.575,0.279,-1.129,-0.573,-0.031,-0.572,0,2012,0.562704868806956,1.32180734386954,-0.759102475062584,1.8845122126765,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,0.257,0.252,-0.248,0.259,0.748,0.259,0,2013,1.29304512675935,1.28659603728484,0.00644908947451306,2.57964116404419,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-0.181,0.265,-0.704,-0.181,0.339,-0.182,0,2014,0.83443535869579,1.30343097577837,-0.468995617082579,2.13786633447416,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-0.646,0.286,-1.221,-0.643,-0.093,-0.638,0,2015,0.524138141808335,1.33109245525229,-0.806954313443956,1.85523059706063,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-2.087,0.414,-2.946,-2.071,-1.316,-2.041,0,2016,0.124058754374028,1.51285712688439,-1.38879837251037,1.63691588125842,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-0.636,0.291,-1.217,-0.634,-0.069,-0.631,0,2017,0.529405817708695,1.33776458395004,-0.808358766241341,1.86717040165873,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-0.175,0.273,-0.713,-0.175,0.361,-0.176,0,2018,0.839457020769207,1.31390024482474,-0.474443224055532,2.15335726559395,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-0.653,0.393,-1.43,-0.651,0.112,-0.646,0,2006,0.520481986289283,1.48141838932926,-0.960936403039981,2.00190037561855,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,0.116,0.337,-0.532,0.111,0.793,0.102,0,2007,1.12299587213325,1.40073906373854,-0.277743191605281,2.52373493587179,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-1.181,0.472,-2.146,-1.168,-0.293,-1.14,0,2008,0.306971613450699,1.60319738372657,-1.29622577027588,1.91016899717727,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,0.839,0.302,0.27,0.831,1.457,0.815,0,2009,2.31405176760183,1.35256122670948,0.961490540892352,3.66661299431132,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-1.251,0.496,-2.275,-1.233,-0.326,-1.198,0,2010,0.28621843526799,1.64213955781871,-1.35592112255072,1.92835799308669,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,0.252,0.321,-0.36,0.247,0.9,0.235,0,2011,1.28659603728484,1.37850558089375,-0.0919095436089132,2.66510161817859,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,0.785,0.335,0.153,0.776,1.47,0.758,0,2012,2.19240694073322,1.39794038522247,0.794466555510749,3.59034732595568,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,0.801,0.297,0.239,0.793,1.41,0.777,0,2013,2.22776758256244,1.3458152994481,0.881952283114343,3.57358288201054,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,1.805,0.298,1.251,1.794,2.422,1.773,0,2014,6.07997144852034,1.34716178787955,4.73280966064078,7.42713323639989,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,2.004,0.305,1.435,1.993,2.636,1.971,0,2015,7.41867151467064,1.35662500300622,6.06204651166442,8.77529651767687,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,1.426,0.292,0.879,1.416,2.03,1.396,0,2016,4.16201778022083,1.33910301763929,2.82291476258154,5.50112079786013,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,1.946,0.282,1.422,1.935,2.532,1.913,0,2017,7.00062898486983,1.32577871998679,5.67485026488303,8.32640770485662,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,1.079,0.29,0.533,1.07,1.675,1.052,0,2018,2.94173634336358,1.33642748802547,1.6053088553381,4.27816383138905,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
NAWA,-0.458,0.192,-0.839,-0.457,-0.083,-0.455,0,2006,0.632547476207363,1.2116705169649,-0.579123040757537,1.84421799317226,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,16480,Oreothlypis ruficapilla,Nashville Warbler,Paruline à joues grises
NAWA,-0.717,0.213,-1.141,-0.715,-0.304,-0.711,0,2007,0.488214705305032,1.2373846512436,-0.749169945938568,1.72559935654863,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,16480,Oreothlypis ruficapilla,Nashville Warbler,Paruline à joues grises
NAWA,-0.336,0.185,-0.702,-0.335,0.027,-0.334,0,2008,0.714623105816057,1.2032184401277,-0.488595334311638,1.91784154594375,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,16480,Oreothlypis ruficapilla,Nashville Warbler,Paruline à joues grises
NAWA,-1.419,0.26,-1.949,-1.413,-0.927,-1.399,0,2009,0.241955851811238,1.29693008666577,-1.05497423485453,1.53888593847701,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,16480,Oreothlypis ruficapilla,Nashville Warbler,Paruline à joues grises
NAWA,-1.174,0.236,-1.651,-1.169,-0.723,-1.16,0,2010,0.30912795312868,1.26617431016688,-0.957046357038199,1.57530226329556,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,16480,Oreothlypis ruficapilla,Nashville Warbler,Paruline à joues grises
NAWA,-0.098,0.178,-0.447,-0.098,0.251,-0.098,0,2011,0.906648903753921,1.1948253212348,-0.28817641748088,2.10147422498872,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,16480,Oreothlypis ruficapilla,Nashville Warbler,Paruline à joues grises
