SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
TEWA,-0.598,0.219,-1.031,-0.598,-0.186,-0.597,0,2002,0.549910357721602,1.24483127668753,-0.69492091896593,1.79474163440913,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-0.854,0.223,-1.294,-0.853,-0.436,-0.851,0,2003,0.42570868698585,1.24982057373598,-0.824111886750134,1.67552926072183,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-2.032,0.331,-2.713,-2.02,-1.437,-1.998,0,2004,0.131073112602212,1.39235979230819,-1.26128667970598,1.52343290491041,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-1.646,0.295,-2.245,-1.639,-1.106,-1.626,0,2005,0.192819646705089,1.34312635868628,-1.15030671198119,1.53594600539137,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-0.932,0.236,-1.401,-0.93,-0.491,-0.926,0,2006,0.39376539153247,1.26617431016688,-0.87240891863441,1.65993970169935,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-2.167,0.374,-2.946,-2.152,-1.501,-2.121,0,2007,0.11452066407503,1.45353715045685,-1.33901648638182,1.56805781453188,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-2.616,0.441,-3.55,-2.593,-1.846,-2.544,0,2008,0.073094657478989,1.55426070234231,-1.48116604486332,1.62735535982129,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-1.638,0.299,-2.246,-1.63,-1.093,-1.615,0,2009,0.194368390594328,1.34850962347291,-1.15414123287858,1.54287801406724,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-1.839,0.313,-2.479,-1.83,-1.273,-1.812,0,2010,0.158976322968217,1.36752153102761,-1.20854520805939,1.52649785399582,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,0.379,0.17,0.049,0.378,0.704,0.375,0,2011,1.46082303574343,1.18530485132037,0.275518184423066,2.6461278870638,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,0.477,0.18,0.128,0.475,0.822,0.471,0,2012,1.61123344405424,1.19721736312181,0.41401608093243,2.80845080717605,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,1.095,0.16,0.787,1.093,1.401,1.089,0,2013,2.98918268339336,1.17351087099181,1.81567181240155,4.16269355438517,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,0.152,0.177,-0.192,0.151,0.49,0.149,0,2014,1.16416023643211,1.19363109312714,-0.0294708566950264,2.35779132955925,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,0.413,0.17,0.085,0.411,0.737,0.408,0,2015,1.51134502593399,1.18530485132037,0.326040174613628,2.69664987725436,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-0.112,0.186,-0.475,-0.113,0.242,-0.115,0,2016,0.894044257500357,1.20442226037763,-0.310378002877273,2.09846651787799,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,0.001,0.186,-0.361,0,0.355,-0.002,0,2017,1.00100050016671,1.20442226037763,-0.203421760210921,2.20542276054434,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
TEWA,-1.299,0.253,-1.806,-1.295,-0.831,-1.288,0,2018,0.272804461138376,1.28788327683463,-1.01507881569625,1.56068773797301,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,16460,Oreothlypis peregrina,Tennessee Warbler,Paruline obscure
OCWA,0.758,0.166,0.432,0.759,1.07,0.759,0,1996,2.13400394175866,1.18057310172328,0.95343084003538,3.31457704348193,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16470,Oreothlypis celata,Orange-crowned Warbler,Paruline verdâtre
OCWA,0.803,0.198,0.415,0.803,1.175,0.803,0,1997,2.23222757623457,1.21896239382164,1.01326518241293,3.45118997005622,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16470,Oreothlypis celata,Orange-crowned Warbler,Paruline verdâtre
OCWA,1.271,0.155,0.969,1.27,1.565,1.268,0,1998,3.56441519593778,1.16765796110512,2.39675723483266,4.73207315704291,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16470,Oreothlypis celata,Orange-crowned Warbler,Paruline verdâtre
OCWA,0.678,0.187,0.31,0.678,1.028,0.679,0,1999,1.96993392189093,1.20562728504992,0.764306636841005,3.17556120694085,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16470,Oreothlypis celata,Orange-crowned Warbler,Paruline verdâtre
OCWA,1.465,0.16,1.156,1.464,1.77,1.461,0,2000,4.32754324030077,1.17351087099181,3.15403236930896,5.50105411129258,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16470,Oreothlypis celata,Orange-crowned Warbler,Paruline verdâtre
OCWA,1.336,0.146,1.052,1.336,1.615,1.334,0,2001,3.80379784299715,1.1571961880508,2.64660165494636,4.96099403104795,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16470,Oreothlypis celata,Orange-crowned Warbler,Paruline verdâtre
OCWA,1.625,0.137,1.36,1.624,1.887,1.621,0,2002,5.07841903718008,1.1468281485204,3.93159088865968,6.22524718570048,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16470,Oreothlypis celata,Orange-crowned Warbler,Paruline verdâtre
OCWA,1.057,0.162,0.741,1.057,1.363,1.056,0,2003,2.87772485199067,1.175860241321,1.70186461066967,4.05358509331167,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16470,Oreothlypis celata,Orange-crowned Warbler,Paruline verdâtre
OCWA,1.394,0.143,1.116,1.393,1.666,1.391,0,2004,4.03094161487453,1.15372980166601,2.87721181320852,5.18467141654054,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16470,Oreothlypis celata,Orange-crowned Warbler,Paruline verdâtre
OCWA,1.474,0.145,1.193,1.473,1.75,1.471,0,2005,4.36666692194639,1.15603957026802,3.21062735167837,5.52270649221441,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16470,Oreothlypis celata,Orange-crowned Warbler,Paruline verdâtre
OCWA,1.951,0.14,1.681,1.949,2.22,1.945,0,2006,7.03571978368541,1.15027379885723,5.88544598482819,8.18599358254264,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16470,Oreothlypis celata,Orange-crowned Warbler,Paruline verdâtre
OCWA,1.445,0.148,1.158,1.444,1.728,1.442,0,2007,4.24185214282044,1.15951289636297,3.08233924645746,5.40136503918341,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16470,Oreothlypis celata,Orange-crowned Warbler,Paruline verdâtre
OCWA,1.557,0.141,1.284,1.555,1.825,1.553,0,2008,4.7445661746994,1.15142464798474,3.59314152671465,5.89599082268414,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16470,Oreothlypis celata,Orange-crowned Warbler,Paruline verdâtre
OCWA,1.604,0.138,1.337,1.603,1.867,1.6,0,2009,4.97288423123731,1.14797555027418,3.82490868096313,6.12085978151149,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16470,Oreothlypis celata,Orange-crowned Warbler,Paruline verdâtre
OCWA,1.668,0.138,1.4,1.666,1.931,1.664,0,2010,5.30155407884305,1.14797555027418,4.15357852856887,6.44952962911723,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16470,Oreothlypis celata,Orange-crowned Warbler,Paruline verdâtre
OCWA,1.294,0.144,1.013,1.293,1.567,1.291,0,2011,3.64734680305677,1.15488410852491,2.49246269453186,4.80223091158168,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16470,Oreothlypis celata,Orange-crowned Warbler,Paruline verdâtre
OCWA,2.09,0.129,1.842,2.088,2.337,2.085,0,2012,8.08491516430506,1.13769012416573,6.94722504013933,9.22260528847079,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16470,Oreothlypis celata,Orange-crowned Warbler,Paruline verdâtre
OCWA,1.464,0.146,1.181,1.463,1.742,1.461,0,2013,4.32321786011102,1.1571961880508,3.16602167206022,5.48041404816181,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16470,Oreothlypis celata,Orange-crowned Warbler,Paruline verdâtre
OCWA,1.236,0.145,0.952,1.235,1.512,1.233,0,2014,3.4418186189883,1.15603957026802,2.28577904872027,4.59785818925632,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16470,Oreothlypis celata,Orange-crowned Warbler,Paruline verdâtre
OCWA,1.359,0.145,1.077,1.358,1.634,1.356,0,2015,3.89229905594087,1.15603957026802,2.73625948567285,5.04833862620889,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16470,Oreothlypis celata,Orange-crowned Warbler,Paruline verdâtre
OCWA,1.624,0.138,1.357,1.622,1.887,1.62,0,2016,5.07334315650623,1.14797555027418,3.92536760623205,6.22131870678041,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16470,Oreothlypis celata,Orange-crowned Warbler,Paruline verdâtre
OCWA,1.59,0.141,1.317,1.588,1.859,1.586,0,2017,4.90374892832662,1.15142464798474,3.75232428034188,6.05517357631137,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16470,Oreothlypis celata,Orange-crowned Warbler,Paruline verdâtre
OCWA,1.638,0.136,1.374,1.637,1.899,1.634,0,2018,5.14486947667911,1.14568189359486,3.99918758308425,6.29055137027397,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16470,Oreothlypis celata,Orange-crowned Warbler,Paruline verdâtre
YWAR,0.911,0.151,0.617,0.911,1.197,0.91,0,1996,2.48680809849363,1.16299665808182,1.32381144041181,3.64980475657545,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,0.923,0.138,0.656,0.922,1.185,0.92,0,1997,2.51682956421314,1.14797555027418,1.36885401393896,3.66480511448732,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,0.905,0.123,0.666,0.904,1.139,0.903,0,1998,2.47193192305747,1.13088442094749,1.34104750210998,3.60281634400496,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,0.228,0.145,-0.057,0.228,0.501,0.228,0,1999,1.25608532543234,1.15603957026802,0.100045755164323,2.41212489570037,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,0.229,0.163,-0.091,0.229,0.535,0.229,0,2000,1.25734203900984,1.17703668968847,0.0803053493213721,2.43437872869831,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,0.267,0.142,-0.012,0.267,0.534,0.267,0,2001,1.30604044633065,1.15257664853701,0.153463797793649,2.45861709486766,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,0.942,0.123,0.703,0.941,1.174,0.94,0,2002,2.56510650454378,1.13088442094749,1.43422208359629,3.69599092549127,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,0.846,0.127,0.6,0.845,1.086,0.844,0,2003,2.33030695676181,1.13541701778149,1.19488993898032,3.46572397454329,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,0.418,0.138,0.148,0.418,0.679,0.418,0,2004,1.51892067440224,1.14797555027418,0.370945124128061,2.66689622467642,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,0.76,0.128,0.509,0.759,1.003,0.758,0,2005,2.13827622049682,1.13655300269706,1.00172321779976,3.27482922319388,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,0.597,0.131,0.34,0.596,0.845,0.595,0,2006,1.81666063533055,1.13996778131199,0.67669285401856,2.95662841664254,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,0.89,0.127,0.643,0.889,1.13,0.888,0,2007,2.43512965128987,1.13541701778149,1.29971263350839,3.57054666907136,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,1.023,0.122,0.785,1.022,1.255,1.021,0,2008,2.78152684012137,1.12975410178032,1.65177273834105,3.91128094190169,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,0.258,0.143,-0.022,0.258,0.527,0.258,0,2009,1.29433881862424,1.15372980166601,0.140609016958227,2.44806862029025,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,0.368,0.142,0.089,0.367,0.636,0.367,0,2010,1.44484203897388,1.15257664853701,0.292265390436874,2.59741868751088,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,0.826,0.123,0.585,0.825,1.059,0.824,0,2011,2.28416378741542,1.13088442094749,1.15327936646793,3.41504820836291,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,1.031,0.122,0.793,1.03,1.263,1.029,0,2012,2.80386830153366,1.12975410178032,1.67411419975334,3.93362240331397,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-0.11,0.154,-0.414,-0.109,0.179,-0.108,0,2013,0.895834135296528,1.16649088677844,-0.270656751481911,2.06232502207497,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-0.177,0.157,-0.487,-0.176,0.117,-0.174,0,2014,0.837779784522994,1.16999561390091,-0.33221582937792,2.00777539842391,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,0.158,0.15,-0.137,0.158,0.44,0.159,0,2015,1.17116619470767,1.16183424272828,0.00933195197938641,2.33300043743595,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,0.889,0.131,0.634,0.888,1.137,0.887,0,2016,2.43269573879766,1.13996778131199,1.29272795748567,3.57266352010965,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,0.453,0.135,0.188,0.453,0.709,0.452,0,2017,1.57302418651418,1.14453678435131,0.428487402162861,2.71756097086549,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,0.19,0.148,-0.102,0.19,0.469,0.19,0,2018,1.20924959765725,1.15951289636297,0.0497367012942775,2.36876249402023,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
MAWA,0.213,0.273,-0.326,0.214,0.715,0.215,0,1996,1.2373846512436,1.31390024482474,-0.0765155935811386,2.55128489606834,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.195,0.261,-0.321,0.195,0.674,0.197,0,1997,1.21531098648973,1.29822766543369,-0.0829166789439593,2.51353865192342,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-0.148,0.266,-0.676,-0.147,0.341,-0.144,0,1998,0.862431114942045,1.30473505868693,-0.442303943744882,2.16716617362897,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-0.211,0.271,-0.749,-0.209,0.286,-0.206,0,1999,0.809774066881276,1.31127507038459,-0.501501003503312,2.12104913726586,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,-0.427,0.29,-1.006,-0.424,0.104,-0.418,0,2000,0.6524635522279,1.33642748802547,-0.683963935797572,1.98889104025337,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.384,0.25,-0.108,0.385,0.845,0.385,0,2001,1.46814544168199,1.28402541668774,0.184120024994248,2.75217085836973,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.701,0.243,0.221,0.702,1.149,0.702,0,2002,2.01576746739001,1.27506862411846,0.74069884327155,3.29083609150847,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.527,0.247,0.039,0.528,0.982,0.528,0,2003,1.69384314924862,1.28017911277827,0.413664036470349,2.97402226202689,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.296,0.25,-0.199,0.297,0.754,0.299,0,2004,1.34447015683205,1.28402541668774,0.0604447401443113,2.62849557351979,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.456,0.249,-0.037,0.457,0.912,0.458,0,2005,1.57775034476648,1.28274203306981,0.295008311696667,2.86049237783629,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.669,0.242,0.19,0.669,1.115,0.669,0,2006,1.95228406010834,1.27379419281619,0.678489867292144,3.22607825292453,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.638,0.247,0.151,0.638,1.093,0.638,0,2007,1.89269170798072,1.28017911277827,0.612512595202453,3.17287082075899,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.572,0.247,0.084,0.573,1.025,0.573,0,2008,1.77180712442957,1.28017911277827,0.491628011651304,3.05198623720784,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.762,0.242,0.284,0.762,1.209,0.762,0,2009,2.14255705234271,1.27379419281619,0.868762859526519,3.41635124515891,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.644,0.244,0.161,0.645,1.093,0.645,0,2010,1.90408199491858,1.27634433048945,0.627737664429126,3.18042632540803,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.519,0.246,0.032,0.52,0.971,0.52,0,2011,1.68034646278274,1.27889957354174,0.401446889241006,2.95924603632448,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.863,0.24,0.389,0.863,1.304,0.862,0,2012,2.37026082065224,1.2712491503214,1.09901167033083,3.64150997097364,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.743,0.244,0.261,0.744,1.192,0.744,0,2013,2.10223276218645,1.27634433048945,0.825888431696996,3.37857709267591,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.444,0.248,-0.046,0.444,0.901,0.445,0,2014,1.55893048562192,1.28145993219402,0.277470553427894,2.84039041781594,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.365,0.249,-0.129,0.366,0.822,0.367,0,2015,1.44051400814922,1.28274203306981,0.157771975079406,2.72325604121903,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.66,0.245,0.177,0.66,1.11,0.66,0,2016,1.93479233440203,1.27762131320489,0.657171021197145,3.21241364760692,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.624,0.244,0.141,0.624,1.072,0.624,0,2017,1.86637864528647,1.27634433048945,0.590034314797018,3.14272297577593,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
MAWA,0.813,0.243,0.333,0.813,1.259,0.813,0,2018,2.25466183634562,1.27506862411846,0.979593212227158,3.52973046046408,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16580,Setophaga magnolia,Magnolia Warbler,Paruline à tête cendrée
YRWA,1.098,0.174,0.762,1.096,1.432,1.092,0,1996,2.99816369622704,1.19005556582036,1.80810813040667,4.1882192620474,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,0.854,0.231,0.405,0.852,1.295,0.848,0,1997,2.34902418148972,1.25985923944923,1.08916494204049,3.60888342093895,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,2.125,0.166,1.809,2.121,2.446,2.114,0,1998,8.37289748812726,1.18057310172328,7.19232438640399,9.55347058985054,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,1.918,0.177,1.58,1.914,2.262,1.906,0,1999,6.80733018517904,1.19363109312714,5.6136990920519,8.00096127830618,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,1.522,0.187,1.165,1.519,1.883,1.512,0,2000,4.58137879608218,1.20562728504992,3.37575151103226,5.78700608113211,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,2.138,0.159,1.835,2.135,2.447,2.129,0,2001,8.48245574117669,1.17233794668072,7.31011779449597,9.65479368785741,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
YRWA,2.631,0.152,2.343,2.628,2.926,2.621,0,2002,13.8876506112299,1.16416023643211,12.7234903747977,15.051810847662,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,16610,Setophaga coronata,Yellow-rumped Warbler,Paruline à croupion jaune
