SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
SWTH,-1.313,0.512,-2.342,-1.311,-0.29,-1.305,0,2011,0.269011809192506,1.66862511013967,-1.39961330094716,1.93763691933217,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,15580,Catharus ustulatus,Swainson's Thrush,Grive à dos olive
SWTH,0.93,0.478,-0.039,0.929,1.908,0.93,0,2012,2.53450917761785,1.61284548338362,0.921663694234232,4.14735466100148,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,15580,Catharus ustulatus,Swainson's Thrush,Grive à dos olive
SWTH,-0.345,0.489,-1.332,-0.345,0.647,-0.344,0,2013,0.7082203534678,1.63068471962155,-0.922464366153749,2.33890507308935,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,15580,Catharus ustulatus,Swainson's Thrush,Grive à dos olive
SWTH,-0.568,0.493,-1.561,-0.568,0.429,-0.566,0,2014,0.566657621382225,1.63722052138917,-1.07056290000695,2.20387814277139,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,15580,Catharus ustulatus,Swainson's Thrush,Grive à dos olive
SWTH,1.193,0.477,0.227,1.192,2.172,1.192,0,2015,3.29695725767367,1.61123344405424,1.68572381361943,4.90819070172791,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,15580,Catharus ustulatus,Swainson's Thrush,Grive à dos olive
SWTH,1.045,0.478,0.078,1.044,2.023,1.044,0,2016,2.84339852365177,1.61284548338362,1.23055304026815,4.45624400703539,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,15580,Catharus ustulatus,Swainson's Thrush,Grive à dos olive
SWTH,0.82,0.479,-0.149,0.818,1.801,0.817,0,2017,2.27049983753241,1.61445913555862,0.656040701973783,3.88495897309103,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,15580,Catharus ustulatus,Swainson's Thrush,Grive à dos olive
SWTH,1.717,0.475,0.753,1.716,2.693,1.715,0,2018,5.56779998414977,1.60801419748578,3.95978578666399,7.17581418163556,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,15580,Catharus ustulatus,Swainson's Thrush,Grive à dos olive
HETH,0.48,0.183,0.121,0.48,0.84,0.48,0,2006,1.61607440219289,1.20081440808083,0.415259994112063,2.81688881027372,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,15590,Catharus guttatus,Hermit Thrush,Grive solitaire
HETH,0.473,0.183,0.114,0.473,0.832,0.472,0,2007,1.60480138297626,1.20081440808083,0.403986974895428,2.80561579105709,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,15590,Catharus guttatus,Hermit Thrush,Grive solitaire
HETH,0.165,0.199,-0.229,0.166,0.554,0.168,0,2008,1.17939311871139,1.22018196589987,-0.0407888471884819,2.39957508461126,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,15590,Catharus guttatus,Hermit Thrush,Grive solitaire
HETH,1.172,0.159,0.863,1.17,1.488,1.168,0,2009,3.22844307208897,1.17233794668072,2.05610512540826,4.40078101876969,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,15590,Catharus guttatus,Hermit Thrush,Grive solitaire
HETH,1.229,0.157,0.926,1.228,1.541,1.225,0,2010,3.41781001679809,1.16999561390091,2.24781440289718,4.587805630699,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,15590,Catharus guttatus,Hermit Thrush,Grive solitaire
HETH,0.167,0.202,-0.232,0.168,0.56,0.17,0,2011,1.18175426530836,1.22384800811136,-0.0420937428029966,2.40560227341972,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,15590,Catharus guttatus,Hermit Thrush,Grive solitaire
HETH,1.357,0.155,1.058,1.356,1.666,1.353,0,2012,3.88452223723996,1.16765796110512,2.71686427613483,5.05218019834508,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,15590,Catharus guttatus,Hermit Thrush,Grive solitaire
HETH,0.826,0.176,0.484,0.825,1.174,0.823,0,2013,2.28416378741542,1.19243805865067,1.09172572876475,3.47660184606609,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,15590,Catharus guttatus,Hermit Thrush,Grive solitaire
HETH,1.443,0.157,1.141,1.441,1.757,1.438,0,2014,4.2333769165861,1.16999561390091,3.06338130268519,5.40337253048702,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,15590,Catharus guttatus,Hermit Thrush,Grive solitaire
HETH,0.59,0.184,0.23,0.589,0.951,0.589,0,2015,1.80398841539786,1.2020158230963,0.601972592301556,3.00600423849416,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,15590,Catharus guttatus,Hermit Thrush,Grive solitaire
HETH,0.857,0.173,0.521,0.856,1.2,0.854,0,2016,2.35608183522155,1.18886610508403,1.16721573013752,3.54494794030558,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,15590,Catharus guttatus,Hermit Thrush,Grive solitaire
HETH,0.73,0.184,0.37,0.729,1.093,0.727,0,2017,2.07508060767412,1.2020158230963,0.873064784577821,3.27709643077042,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,15590,Catharus guttatus,Hermit Thrush,Grive solitaire
HETH,1.369,0.156,1.068,1.367,1.679,1.364,0,2018,3.93141731179462,1.16882620308987,2.76259110870475,5.10024351488449,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,15590,Catharus guttatus,Hermit Thrush,Grive solitaire
AMRO,2.621,0.094,2.439,2.62,2.81,2.617,0,2006,13.7494661788147,1.09855974591717,12.6509064328975,14.8480259247318,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,L,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,2.33,0.097,2.143,2.329,2.523,2.327,0,2007,10.2779415330434,1.10186037362101,9.17608115942244,11.3798019066645,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,L,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,2.558,0.095,2.375,2.557,2.749,2.555,0,2008,12.9099715353075,1.0996588551261,11.8103126801814,14.0096303904336,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,L,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,2.632,0.095,2.45,2.631,2.822,2.629,0,2009,13.9015452079816,1.0996588551261,12.8018863528555,15.0012040631077,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,L,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,2.435,0.096,2.25,2.434,2.627,2.432,0,2010,11.4158187133669,1.10075906399398,10.315059649373,12.5165777773609,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,L,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,2.518,0.096,2.332,2.517,2.711,2.515,0,2011,12.4037643108805,1.10075906399398,11.3030052468866,13.5045233748745,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,L,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,2.811,0.093,2.632,2.81,2.998,2.808,0,2012,16.6265364447336,1.09746173526808,15.5290747094655,17.7239981800017,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,L,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,2.64,0.095,2.458,2.639,2.829,2.637,0,2013,14.0132036077336,1.0996588551261,12.9135447526075,15.1128624628597,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,L,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,3.412,0.091,3.237,3.411,3.595,3.408,0,2014,30.3258353187812,1.09526900525847,29.2305663135228,31.4211043240397,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,L,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,2.56,0.095,2.376,2.558,2.75,2.556,0,2015,12.9358173155431,1.0996588551261,11.836158460417,14.0354761706692,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,L,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,2.717,0.094,2.536,2.716,2.905,2.714,0,2016,15.1348495214089,1.09855974591717,14.0362897754917,16.2334092673261,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,L,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,2.67,0.094,2.488,2.669,2.859,2.667,0,2017,14.4399691928029,1.09855974591717,13.3414094468857,15.5385289387201,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,L,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,2.563,0.095,2.38,2.562,2.753,2.56,0,2018,12.9746830369225,1.0996588551261,11.8750241817964,14.0743418920486,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,L,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.931,0.099,1.733,1.931,2.124,1.933,0,2006,6.89640319772653,1.10406629955888,5.79233689816765,8.00046949728542,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.538,0.115,1.308,1.54,1.76,1.542,0,2007,4.65527041341035,1.12187343757194,3.53339697583841,5.77714385098229,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.662,0.11,1.443,1.663,1.874,1.666,0,2008,5.2698399917734,1.11627807045887,4.15356192131453,6.38611806223227,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.62,0.111,1.398,1.621,1.835,1.624,0,2009,5.05309031656387,1.11739490685446,3.93569540970941,6.17048522341833,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.423,0.12,1.183,1.425,1.654,1.428,0,2010,4.14955043724514,1.12749685157938,3.02205358566577,5.27704728882452,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.479,0.117,1.244,1.48,1.705,1.483,0,2011,4.3885549309787,1.12411942969054,3.26443550128817,5.51267436066924,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.394,0.122,1.15,1.396,1.628,1.399,0,2012,4.03094161487453,1.12975410178032,2.90118751309421,5.16069571665485,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.57,0.113,1.343,1.571,1.788,1.574,0,2013,4.80664819377518,1.11963193294859,3.68701626082659,5.92628012672376,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.841,0.103,1.636,1.841,2.04,1.843,0,2014,6.3028379486065,1.10849140907601,5.19434653953049,7.41132935768251,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.633,0.111,1.411,1.634,1.847,1.636,0,2015,5.11920933311324,1.11739490685446,4.00181442625878,6.2366042399677,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,2.186,0.091,2.006,2.187,2.365,2.188,0,2016,8.89954364873116,1.09526900525847,7.8042746434727,9.99481265398963,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.581,0.113,1.356,1.583,1.799,1.585,0,2017,4.85981319533594,1.11963193294859,3.74018126238735,5.97944512828452,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
AMRO,1.228,0.13,0.967,1.23,1.478,1.235,0,2018,3.41439391511681,1.13882838332462,2.27556553179219,4.55322229844143,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15770,Turdus migratorius,American Robin,Merle d'Amérique
GRCA,1.027,0.302,0.422,1.014,1.747,1.012,0,2006,2.79267522939589,1.35256122670948,1.44011400268641,4.14523645610537,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,1.798,3.244,-0.034,0.779,11.372,0.95,0.004,2007,6.03756026071688,25.6360611767472,-19.5985009160303,31.6736214374641,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,0.93,0.302,0.324,0.917,1.65,0.915,0,2008,2.53450917761785,1.35256122670948,1.18194795090837,3.88707040432734,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,1.261,0.301,0.656,1.247,1.979,1.246,0,2009,3.52894867215121,1.35120934153802,2.17773933061319,4.88015801368922,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,0.826,0.303,0.219,0.812,1.546,0.81,0,2010,2.28416378741542,1.35391446444229,0.930249322973136,3.63807825185771,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,0.779,0.305,0.149,0.768,1.491,0.768,0,2011,2.17929188360535,1.35662500300622,0.822666880599124,3.53591688661157,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,2.502,3.189,-3.996,1.635,5.758,5.457,0.461,2012,12.2068833298642,24.2641511558181,-12.0572678259539,36.4710344856824,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,1.02,0.302,0.414,1.006,1.739,1.004,0,2013,2.7731947639643,1.35256122670948,1.42063353725482,4.12575599067378,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,1.135,0.302,0.529,1.121,1.854,1.12,0,2014,3.11117354290513,1.35256122670948,1.75861231619564,4.46373476961461,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,1.267,0.301,0.662,1.253,1.985,1.252,0,2015,3.55018601249316,1.35120934153802,2.19897667095514,4.90139535403117,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,1.135,0.302,0.529,1.121,1.854,1.12,0,2016,3.11117354290513,1.35256122670948,1.75861231619564,4.46373476961461,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,2.507,3.36,0.893,1.435,12.999,1.41,0.139,2017,12.2680705871835,28.7891908792427,-16.5211202920592,41.0572614664261,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,1.238,0.435,0.704,1.148,2.728,1.117,0.243,2018,3.4487091444549,1.54496305895134,1.90374608550356,4.99367220340624,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,0.568,0.138,0.289,0.57,0.83,0.576,0,2006,1.76473405150846,1.14797555027418,0.616758501234281,2.91270960178264,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,1.003,0.115,0.772,1.005,1.224,1.008,0,2007,2.7264489184541,1.12187343757194,1.60457548088216,3.84832235602604,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,0.723,0.129,0.463,0.725,0.971,0.73,0,2008,2.06060576447715,1.13769012416573,0.922915640311423,3.19829588864289,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,0.657,0.132,0.39,0.66,0.91,0.665,0,2009,1.92899665526429,1.14110831926724,0.787888335997056,3.07010497453153,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,0.961,0.117,0.726,0.963,1.185,0.966,0,2010,2.61430947618017,1.12411942969054,1.49019004648963,3.73842890587071,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,0.818,0.124,0.569,0.82,1.055,0.825,0,2011,2.2659633758312,1.13201587099918,1.13394750483202,3.39797924683037,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,0.973,0.117,0.738,0.974,1.2,0.977,0,2012,2.64587017536194,1.12411942969054,1.5217507456714,3.76998960505248,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,0.789,0.125,0.536,0.791,1.028,0.796,0,2013,2.20119413116075,1.13314845306683,1.06804567809393,3.33434258422758,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,0.893,0.121,0.651,0.894,1.125,0.898,0,2014,2.44244600929348,1.12862491236734,1.31382109692614,3.57107092166083,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,0.581,0.138,0.303,0.583,0.844,0.588,0,2015,1.78782536249779,1.14797555027418,0.639849812223608,2.93580091277197,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,0.934,0.118,0.697,0.936,1.161,0.94,0,2016,2.54466751746357,1.12524411136734,1.41942340609623,3.66991162883091,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,0.868,0.121,0.624,0.87,1.1,0.874,0,2017,2.38214180245798,1.12862491236734,1.25351689009063,3.51076671482532,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
GRCA,1.016,0.118,0.782,1.016,1.244,1.018,0,2018,2.76212414091537,1.12524411136734,1.63688002954802,3.88736825228271,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,15900,Dumetella carolinensis,Gray Catbird,Moqueur chat
BRTH,-1.707,0.552,-2.862,-1.693,-0.643,-1.666,1.191,2006,0.181409204705547,1.73672299272133,-1.55531378801578,1.91813219742687,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-2.855,0.611,-4.132,-2.835,-1.697,-2.796,0.944,2007,0.05755582112089,1.84227275070293,-1.78471692958204,1.89982857182382,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-4.04,0.005,-10.719,-4.04,2.639,-3.444,130909785.267,2008,0.0175974724156234,1.0050125208594,-0.987415048443778,1.02260999327502,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-1.33,0.543,-2.473,-1.316,-0.278,-1.29,1.236,2009,0.264477261299824,1.72116261253012,-1.45668535123029,1.98563987382994,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-1.925,0.559,-3.09,-1.91,-0.849,-1.883,1.157,2010,0.145875756856227,1.74892270284035,-1.60304694598412,1.89479845969658,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-3.353,0.664,-4.747,-3.324,-2.117,-3.267,0.889,2011,0.0349792587603747,1.94254700273675,-1.90756774397638,1.97752626149713,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-1.675,0.551,-2.829,-1.661,-0.613,-1.634,1.195,2012,0.187308179481957,1.73498713780072,-1.54767895831876,1.92229531728268,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-0.946,0.537,-2.08,-0.932,0.098,-0.905,1.273,2013,0.388291085605873,1.71086655591294,-1.32257547030707,2.09915764151881,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-0.871,0.536,-2.004,-0.857,0.171,-0.83,1.276,2014,0.418532807104358,1.70915654450523,-1.29062373740087,2.12768935160959,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-0.517,0.532,-1.645,-0.503,0.521,-0.475,1.301,2015,0.596306787633921,1.70233357336678,-1.10602678573286,2.2986403610007,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-1.449,0.546,-2.595,-1.435,-0.394,-1.409,1.225,2016,0.23480497570614,1.72633385335051,-1.49152887764437,1.96113882905665,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-0.898,0.536,-2.032,-0.884,0.145,-0.857,1.278,2017,0.407383612741764,1.70915654450523,-1.30177293176347,2.116540157247,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-0.885,0.536,-2.018,-0.871,0.158,-0.844,1.277,2018,0.41271417327905,1.70915654450523,-1.29644237122618,2.12187071778428,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-2.47,0.824,-5.331,-2.469,131.56,-2.124,145.99,2006,0.0845848590015647,2.27960002512414,-2.19501516612257,2.3641848841257,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-2.187,1.235,-6.255,-2.2,188.847,-2.046,72.519,2007,0.112253002992553,3.43837852070512,-3.32612551771257,3.55063152369768,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-2.41,0.857,-5.311,-2.416,138.07,-2.036,132.87,2008,0.0898152945722476,2.35608183522155,-2.2662665406493,2.44589712979379,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-2.648,0.759,-5.435,-2.638,114.538,-2.36,180.793,2009,0.0707926568832253,2.13613901305814,-2.06534635617492,2.20693166994137,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-2.911,0.669,-5.546,-2.892,73.452,-2.707,250.457,2010,0.0544212813681086,1.95228406010834,-1.89786277874023,2.00670534147645,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-2.414,0.847,-5.3,-2.419,136.433,-2.048,135.613,2011,0.0894567509592427,2.33263842926053,-2.24318167830128,2.42209518021977,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-2.842,0.688,-5.516,-2.826,84.85,-2.62,231.934,2012,0.0583089314060418,1.9897320869507,-1.93142315554466,2.04804101835675,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-2.709,0.743,-5.476,-2.698,109.082,-2.435,191.766,2013,0.0666033768012275,2.10223276218645,-2.03562938538522,2.16883613898768,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-2.469,0.82,-5.325,-2.468,130.958,-2.126,146.989,2014,0.0846694861670968,2.27049983753241,-2.18583035136531,2.3551693236995,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
BRTH,-3.145,0.618,-5.667,-3.124,33.563,-2.996,311.365,2015,0.0430669240468309,1.8552139011414,-1.81214697709457,1.89828082518823,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,15970,Toxostoma rufum,Brown Thrasher,Moqueur roux
