SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
COYE,-1.109,0.345,-1.857,-1.088,-0.508,-1.059,0,2007,0.329888684870685,1.41198991966766,-1.08210123479697,1.74187860453834,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,-0.717,0.323,-1.432,-0.694,-0.161,-0.665,0,2008,0.488214705305032,1.38126535090563,-0.893050645600598,1.86948005621066,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,-0.869,0.329,-1.594,-0.848,-0.301,-0.819,0,2009,0.419370710342504,1.38957785558761,-0.970207145245107,1.80894856593011,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,-0.734,0.322,-1.448,-0.711,-0.182,-0.681,0,2010,0.479985204266536,1.37988477595725,-0.899899571690711,1.85986998022378,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,-0.827,0.33,-1.556,-0.805,-0.259,-0.775,0,2011,0.437359398365983,1.39096812846378,-0.953608730097797,1.82832752682976,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,-0.524,0.317,-1.231,-0.501,0.021,-0.472,0,2012,0.592147215607481,1.37300257192546,-0.780855356317978,1.96514978753294,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,-0.813,0.326,-1.534,-0.792,-0.252,-0.762,0,2013,0.44352549188521,1.38541536887278,-0.941889876987575,1.82894086075799,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,-1.043,0.328,-1.766,-1.021,-0.479,-0.991,0,2014,0.352395906869619,1.38818897228941,-1.03579306541979,1.74058487915903,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,-0.789,0.324,-1.506,-0.766,-0.233,-0.736,0,2015,0.454298867075696,1.38264730711948,-0.928348440043784,1.83694617419518,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,-1.218,0.338,-1.957,-1.196,-0.63,-1.168,0,2016,0.295821218112033,1.40214050340532,-1.10631928529329,1.69796172151735,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,-0.81,0.326,-1.532,-0.787,-0.251,-0.757,0,2017,0.444858066222941,1.38541536887278,-0.940557302649843,1.83027343509573,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,-1.239,0.333,-1.968,-1.218,-0.663,-1.189,0,2018,0.289673746897341,1.3951472984698,-1.10547355157246,1.68482104536715,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,0.829,0.243,0.331,0.836,1.288,0.85,0,2006,2.29102656780116,1.27506862411846,1.0159579436827,3.56609519191962,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,-0.163,0.352,-0.904,-0.146,0.48,-0.11,0,2007,0.84959118841459,1.42190852371858,-0.572317335303987,2.27149971213317,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,0.014,0.302,-0.619,0.028,0.571,0.055,0,2008,1.01409845893849,1.35256122670948,-0.33846276777099,2.36665968564797,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,0.476,0.23,0.005,0.482,0.91,0.495,0,2009,1.60962301595844,1.25860000992948,0.351023006028959,2.86822302588791,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,-0.189,0.334,-0.89,-0.173,0.424,-0.141,0,2010,0.827786506694734,1.39654314357451,-0.568756636879772,2.22432965026924,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,0.428,0.274,-0.139,0.438,0.939,0.458,0,2011,1.53418608096758,1.31521480223872,0.218971278728855,2.8494008832063,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,0.386,0.232,-0.093,0.393,0.821,0.409,0,2012,1.47108467081474,1.26111972882833,0.209964941986414,2.73220439964307,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,0.153,0.33,-0.534,0.166,0.762,0.194,0,2013,1.16532497894274,1.39096812846378,-0.225643149521042,2.55629310740652,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,0.446,0.215,0.006,0.453,0.851,0.466,0,2014,1.56205146653374,1.23986189696606,0.322189569567682,2.80191336349981,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,-0.176,0.31,-0.823,-0.163,0.397,-0.136,0,2015,0.838617983337074,1.36342511413218,-0.524807130795104,2.20204309746925,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,-0.085,0.283,-0.673,-0.073,0.438,-0.05,0,2016,0.918512284401457,1.32710516181716,-0.4085928774157,2.24561744621861,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,0.782,0.205,0.365,0.787,1.172,0.797,0,2017,2.18583957588381,1.22752506496318,0.958314510920635,3.41336464084699,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
COYE,0.536,0.224,0.079,0.542,0.959,0.555,0,2018,1.70915654450523,1.25107101942836,0.458085525076871,2.9602275639336,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,ML,17000,Geothlypis trichas,Common Yellowthroat,Paruline masquée
WIWA,-0.999,0.277,-1.553,-0.996,-0.464,-0.989,0,2006,0.368247504613663,1.31916637103496,-0.950918866421296,1.68741387564862,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,-0.684,0.296,-1.272,-0.682,-0.11,-0.676,0,2007,0.504594571933551,1.34447015683205,-0.839875584898502,1.8490647287656,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,-0.582,0.229,-1.037,-0.579,-0.138,-0.575,0,2008,0.558779688882846,1.25734203900984,-0.698562350126993,1.81612172789269,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,-1.694,0.354,-2.424,-1.682,-1.034,-1.657,0,2009,0.183782920086968,1.42475518647989,-1.24097226639292,1.60853810656686,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,-0.884,0.236,-1.356,-0.881,-0.428,-0.875,0,2010,0.413127093878218,1.26617431016688,-0.853047216288662,1.6793014040451,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,-0.486,0.241,-0.965,-0.483,-0.018,-0.479,0,2011,0.615081807313529,1.27252103530823,-0.6574392279947,1.88760284262176,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,-1.015,0.252,-1.52,-1.011,-0.531,-1.003,0,2012,0.36240242983249,1.28659603728484,-0.92419360745235,1.64899846711733,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,-1.266,0.277,-1.826,-1.26,-0.737,-1.249,0,2013,0.281957197917003,1.31916637103496,-1.03720917311796,1.60112356895196,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,-1.271,0.271,-1.817,-1.266,-0.753,-1.257,0,2014,0.280550930525619,1.31127507038459,-1.03072413985897,1.59182600091021,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,-1.788,0.326,-2.457,-1.777,-1.177,-1.756,0,2015,0.167294424149439,1.38541536887278,-1.21812094472335,1.55270979302222,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,-1.417,0.321,-2.073,-1.408,-0.811,-1.39,0,2016,0.242440247749333,1.37850558089375,-1.13606533314442,1.62094582864309,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,-1.246,0.274,-1.799,-1.24,-0.722,-1.23,0,2017,0.287653111145115,1.31521480223872,-1.02756169109361,1.60286791338384,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,-1.796,0.35,-2.518,-1.785,-1.143,-1.761,0,2018,0.165961407930531,1.41906754859326,-1.25310614066273,1.58502895652379,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.452,0.375,-0.309,0.461,1.165,0.481,0,2006,1.57145194857765,1.4549914146182,0.116460533959448,3.02644336319585,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,-0.264,0.454,-1.22,-0.241,0.568,-0.196,0,2007,0.767973539656706,1.57459799747502,-0.806624457818313,2.34257153713172,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.781,0.291,0.198,0.785,1.343,0.794,0,2008,2.1836548288635,1.33776458395004,0.845890244913466,3.52141941281354,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,1.271,0.296,0.69,1.27,1.857,1.27,0,2009,3.56441519593778,1.34447015683205,2.21994503910573,4.90888535276983,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,-1.061,0.744,-2.686,-1,0.231,-0.87,0,2010,0.346109527689904,2.10433604641548,-1.75822651872557,2.45044557410538,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.434,0.328,-0.231,0.442,1.06,0.457,0,2011,1.54341886811649,1.38818897228941,0.155229895827075,2.9316078404059,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.123,0.352,-0.601,0.135,0.785,0.157,0,2012,1.13088442094749,1.42190852371858,-0.291024102771088,2.55279294466607,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.796,0.431,-0.076,0.805,1.623,0.825,0,2013,2.21665654539054,1.53879554995687,0.677860995433677,3.75545209534741,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.883,0.237,0.411,0.885,1.346,0.889,0,2014,2.41814326544233,1.26744111777528,1.15070214766705,3.68558438321761,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,1.537,0.309,0.936,1.535,2.155,1.532,0,2015,4.65061746985646,1.36206237050342,3.28855509935304,6.01267984035988,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.015,0.366,-0.741,0.028,0.697,0.054,0,2016,1.01511306461572,1.44195524265452,-0.426842178038797,2.45706830727024,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.233,0.394,-0.574,0.245,0.977,0.269,0,2017,1.26238147932726,1.48290054867475,-0.220519069347492,2.74528202800201,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
WIWA,0.811,0.323,0.166,0.814,1.439,0.822,0,2018,2.25015701899189,1.38126535090563,0.868891668086256,3.63142236989752,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,M,17140,Cardellina pusilla,Wilson's Warbler,Paruline à calotte noire
CAWA,-1.127,0.37,-1.89,-1.114,-0.438,-1.088,0,2006,0.324003811295914,1.44773461466332,-1.12373080336741,1.77173842595924,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17150,Cardellina canadensis,Canada Warbler,Paruline du Canada
CAWA,-1.041,0.396,-1.856,-1.027,-0.302,-0.999,0,2007,0.353101403945268,1.48586931755139,-1.13276791360612,1.83897072149666,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17150,Cardellina canadensis,Canada Warbler,Paruline du Canada
CAWA,-0.747,0.281,-1.314,-0.742,-0.209,-0.732,0,2008,0.47378578017597,1.32445360393526,-0.850667823759288,1.79823938411123,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17150,Cardellina canadensis,Canada Warbler,Paruline du Canada
CAWA,-1.142,0.332,-1.821,-1.133,-0.516,-1.113,0,2009,0.319180022984503,1.39375284851252,-1.07457282552801,1.71293287149702,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17150,Cardellina canadensis,Canada Warbler,Paruline du Canada
CAWA,-0.406,0.246,-0.899,-0.403,0.07,-0.396,0,2010,0.666310167424886,1.27889957354174,-0.612589406116852,1.94520974096662,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17150,Cardellina canadensis,Canada Warbler,Paruline du Canada
CAWA,-0.632,0.315,-1.266,-0.626,-0.025,-0.616,0,2011,0.531527681878718,1.370259310957,-0.838731629078279,1.90178699283571,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17150,Cardellina canadensis,Canada Warbler,Paruline du Canada
CAWA,-1.243,0.314,-1.886,-1.234,-0.653,-1.215,0,2012,0.288517366212961,1.36888973654738,-1.08037237033441,1.65740710276034,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17150,Cardellina canadensis,Canada Warbler,Paruline du Canada
CAWA,-1.105,0.32,-1.758,-1.096,-0.502,-1.078,0,2013,0.331210882241981,1.37712776433596,-1.04591688209398,1.70833864657794,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17150,Cardellina canadensis,Canada Warbler,Paruline du Canada
CAWA,-0.564,0.268,-1.101,-0.56,-0.048,-0.553,0,2014,0.568928791179122,1.30734714001494,-0.738418348835814,1.87627593119406,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17150,Cardellina canadensis,Canada Warbler,Paruline du Canada
CAWA,-0.561,0.259,-1.079,-0.557,-0.062,-0.55,0,2015,0.57063814029432,1.29563380482805,-0.724995664533728,1.86627194512237,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17150,Cardellina canadensis,Canada Warbler,Paruline du Canada
CAWA,-0.703,0.303,-1.313,-0.698,-0.122,-0.687,0,2016,0.495097780280943,1.35391446444229,-0.858816684161345,1.84901224472323,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17150,Cardellina canadensis,Canada Warbler,Paruline du Canada
CAWA,-0.769,0.293,-1.36,-0.763,-0.21,-0.751,0,2017,0.463476312963262,1.34044279043168,-0.87696647746842,1.80391910339494,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17150,Cardellina canadensis,Canada Warbler,Paruline du Canada
CAWA,-0.584,0.252,-1.088,-0.58,-0.098,-0.573,0,2018,0.557663246319791,1.28659603728484,-0.728932790965049,1.84425928360463,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,17150,Cardellina canadensis,Canada Warbler,Paruline du Canada
FOSP,-0.624,0.602,-1.926,-0.579,0.437,-0.485,0,2006,0.535796957667456,1.8257666846596,-1.28996972699214,2.36156364232705,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,MX,18980,Passerella iliaca,Fox Sparrow,Bruant fauve
FOSP,0.474,0.254,-0.045,0.481,0.954,0.496,0,2007,1.60640698702746,1.2891718042678,0.317235182759656,2.89557879129526,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,MX,18980,Passerella iliaca,Fox Sparrow,Bruant fauve
FOSP,-1.021,0.725,-2.611,-0.959,0.229,-0.825,0,2008,0.360234525470291,2.06473109996649,-1.7044965744962,2.42496562543678,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,MX,18980,Passerella iliaca,Fox Sparrow,Bruant fauve
FOSP,0.374,0.342,-0.34,0.388,1.005,0.418,0,2009,1.45353715045685,1.4077602975141,0.0457768529427498,2.86129744797095,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,MX,18980,Passerella iliaca,Fox Sparrow,Bruant fauve
FOSP,0.67,0.208,0.247,0.675,1.067,0.685,0,2010,1.95423732063594,1.23121316954887,0.723024151087072,3.18545049018481,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,MX,18980,Passerella iliaca,Fox Sparrow,Bruant fauve
FOSP,-0.403,0.732,-2.006,-0.341,0.863,-0.209,0,2011,0.66831209932356,2.07923492181884,-1.41092282249528,2.7475470211424,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,MX,18980,Passerella iliaca,Fox Sparrow,Bruant fauve
FOSP,0.583,0.222,0.13,0.589,1.003,0.601,0,2012,1.79140459125847,1.24857137786428,0.542833213394183,3.03997596912275,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,MX,18980,Passerella iliaca,Fox Sparrow,Bruant fauve
FOSP,0.434,0.417,-0.441,0.454,1.199,0.494,0,2013,1.54341886811649,1.51740251293508,0.0260163551814023,3.06082138105157,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,MX,18980,Passerella iliaca,Fox Sparrow,Bruant fauve
FOSP,0.493,0.21,0.064,0.498,0.892,0.509,0,2014,1.63722052138917,1.23367805995674,0.403542461432427,2.87089858134591,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,MX,18980,Passerella iliaca,Fox Sparrow,Bruant fauve
FOSP,-0.492,0.467,-1.492,-0.463,0.345,-0.402,0,2015,0.611402365832409,1.595201403417,-0.983799037584592,2.20660376924941,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,MX,18980,Passerella iliaca,Fox Sparrow,Bruant fauve
FOSP,-0.109,0.35,-0.846,-0.092,0.53,-0.056,0,2016,0.896730417498235,1.41906754859326,-0.522337131095022,2.31579796609149,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,MX,18980,Passerella iliaca,Fox Sparrow,Bruant fauve
FOSP,-5.745,12.188,-34.496,-3.534,11.66,3.091,0,2017,0.00319873455164307,196417.937068188,-196417.933869454,196417.940266923,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,MX,18980,Passerella iliaca,Fox Sparrow,Bruant fauve
FOSP,0.449,0.265,-0.098,0.458,0.945,0.477,0,2018,1.56674465719945,1.30343097577837,0.263313681421083,2.87017563297782,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,MX,18980,Passerella iliaca,Fox Sparrow,Bruant fauve
SOSP,1.265,0.312,0.631,1.266,1.892,1.268,0,2006,3.54309273610898,1.36615469302948,2.1769380430795,4.90924742913846,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,0.902,0.313,0.263,0.904,1.528,0.908,0,2007,2.4645272398666,1.36752153102761,1.09700570883899,3.8320487708942,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,0.895,0.311,0.259,0.897,1.518,0.9,0,2008,2.44733578946231,1.36478922118616,1.08254656827615,3.81212501064847,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,1.452,0.308,0.823,1.454,2.071,1.457,0,2009,4.27164927611518,1.36070098893715,2.91094828717803,5.63235026505233,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,0.913,0.308,0.285,0.915,1.534,0.917,0,2010,2.49178669162421,1.36070098893715,1.13108570268706,3.85248768056136,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,0.714,0.316,0.072,0.716,1.344,0.72,0,2011,2.04214351732903,1.37163025562604,0.670513261702984,3.41377377295507,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,0.869,0.308,0.239,0.87,1.488,0.873,0,2012,2.38452513572846,1.36070098893715,1.02382414679131,3.74522612466561,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,0.988,0.311,0.353,0.99,1.611,0.993,0,2013,2.68585738228699,1.36478922118616,1.32106816110083,4.05064660347315,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,0.416,0.313,-0.219,0.417,1.043,0.419,0,2014,1.51588586887057,1.36752153102761,0.148364337842964,2.88340739989817,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,0.445,0.315,-0.195,0.446,1.075,0.449,0,2015,1.56049019583267,1.370259310957,0.19023088487567,2.93074950678966,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,0.402,0.316,-0.24,0.404,1.033,0.407,0,2016,1.49481133267604,1.37163025562604,0.12318107705,2.86644158830209,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,0.559,0.316,-0.084,0.561,1.189,0.565,0,2017,1.74892270284035,1.37163025562604,0.377292447214307,3.12055295846639,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,0.586,0.311,-0.048,0.587,1.209,0.59,0,2018,1.79678687442027,1.36478922118616,0.431997653234111,3.16157609560643,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,ML,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
LISP,-1.625,0.326,-2.299,-1.614,-1.016,-1.591,0,2006,0.196911675204194,1.38541536887278,-1.18850369366859,1.58232704407698,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,M,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
